レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430080005,2009,1430080,14,604,01,#,8,#,2.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430080007,2009,1430080,14,604,01,#,8.2,#,7.3,E,99999,#,3.1,E,99999,E,99999,E,99999
1430080008,2009,1430080,14,604,01,#,7.9,#,2.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430080010,2009,1430080,14,604,01,#,8.6,#,9.2,E,99999,#,5.5,E,99999,E,99999,E,99999
1430080011,2009,1430080,14,604,01,#,7.9,#,3.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430080013,2009,1430080,14,604,01,#,8.4,#,8.8,E,99999,#,4.8,E,99999,#,110,<,    0.5
1430080014,2009,1430080,14,604,01,#,7.9,#,3.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430080016,2009,1430080,14,604,01,#,8,#,9.6,E,99999,#,3.1,E,99999,E,99999,E,99999
1430080017,2009,1430080,14,604,01,#,7.9,#,3.7,E,99999,#,0.8,E,99999,E,99999,E,99999
1430080019,2009,1430080,14,604,01,#,7.7,#,6.1,E,99999,#,2.8,E,99999,E,99999,E,99999
1430080020,2009,1430080,14,604,01,#,7.8,#,4.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430080022,2009,1430080,14,604,01,#,8.1,#,8,E,99999,#,2.5,E,99999,#,110,<,    0.5
1430080023,2009,1430080,14,604,01,#,7.9,#,3.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430080025,2009,1430080,14,604,01,#,7.9,#,7.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1430080026,2009,1430080,14,604,01,#,8.1,#,5.8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430080028,2009,1430080,14,604,01,#,8,#,8.1,E,99999,#,1.6,E,99999,E,99999,E,99999
1430080029,2009,1430080,14,604,01,#,8,#,6.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1430080031,2009,1430080,14,604,01,#,8.2,#,9.5,E,99999,#,1.9,E,99999,#,170,<,    0.5
1430080032,2009,1430080,14,604,01,#,8.2,#,8.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430080034,2009,1430080,14,604,01,#,8.2,#,9.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1430080035,2009,1430080,14,604,01,#,8.1,#,8,E,99999,#,1.6,E,99999,E,99999,E,99999
1430090001,2009,1430090,14,605,01,#,8.3,#,8.9,E,99999,#,4.7,E,99999,#,22000,<,    0.5
1430090002,2009,1430090,14,605,01,#,8.3,#,9.1,E,99999,#,4.2,E,99999,E,99999,E,99999
1430090004,2009,1430090,14,605,01,#,8.3,#,6.1,E,99999,#,2.9,E,99999,#,79,<,    0.5
1430090005,2009,1430090,14,605,01,#,8.3,#,6,E,99999,#,3.4,E,99999,E,99999,E,99999
1430090007,2009,1430090,14,605,01,#,8.5,#,9.9,E,99999,#,4.9,E,99999,#,3300,<,    0.5
1430090008,2009,1430090,14,605,01,#,8.5,#,8.7,E,99999,#,5.3,E,99999,E,99999,E,99999
1430090010,2009,1430090,14,605,01,#,8.4,#,8.5,E,99999,#,4.6,E,99999,#,22000,<,    0.5
1430090011,2009,1430090,14,605,01,#,8.4,#,7.7,E,99999,#,5,E,99999,E,99999,E,99999
1430090013,2009,1430090,14,605,01,#,8.4,#,7.6,E,99999,#,4.9,E,99999,#,490,<,    0.5
1430090014,2009,1430090,14,605,01,#,8.4,#,7.7,E,99999,#,5.8,E,99999,E,99999,E,99999
1430090016,2009,1430090,14,605,01,#,8.1,#,6.7,E,99999,#,4.5,E,99999,#,7900,<,    0.5
1430090017,2009,1430090,14,605,01,#,8.1,#,6.1,E,99999,#,4.7,E,99999,E,99999,E,99999
1430090019,2009,1430090,14,605,01,#,8,#,5.5,E,99999,#,3,E,99999,#,330,<,    0.5
1430090020,2009,1430090,14,605,01,#,8,#,5.1,E,99999,#,2.6,E,99999,E,99999,E,99999
1430090022,2009,1430090,14,605,01,#,7.9,#,8.3,E,99999,#,4.7,E,99999,#,92000,<,    0.5
1430090023,2009,1430090,14,605,01,#,8.1,#,7.5,E,99999,#,3.9,E,99999,E,99999,E,99999
1430090025,2009,1430090,14,605,01,#,8,#,7.3,E,99999,#,2.1,E,99999,#,330,<,    0.5
1430090026,2009,1430090,14,605,01,#,8,#,6.9,E,99999,#,2,E,99999,E,99999,E,99999
1430090028,2009,1430090,14,605,01,#,8.2,#,8.4,E,99999,#,1.8,E,99999,#,130,<,    0.5
1430090029,2009,1430090,14,605,01,#,8.2,#,8.2,E,99999,#,1.9,E,99999,E,99999,E,99999
1430090031,2009,1430090,14,605,01,#,8.3,#,8.8,E,99999,#,2.6,E,99999,#,490,<,    0.5
1430090032,2009,1430090,14,605,01,#,8.3,#,8.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1430090034,2009,1430090,14,605,01,#,8.2,#,8.4,E,99999,#,2.7,E,99999,#,94,<,    0.5
1430090035,2009,1430090,14,605,01,#,8.2,#,8.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1430100001,2009,1430100,14,606,01,#,8.6,#,10.4,E,99999,#,3.6,E,99999,E,99999,E,99999
1430100002,2009,1430100,14,606,01,#,8.2,#,5.6,E,99999,#,1,E,99999,E,99999,E,99999
1430100004,2009,1430100,14,606,01,#,8.3,#,7.2,E,99999,#,2.7,E,99999,#,49,<,    0.5
1430100005,2009,1430100,14,606,01,#,8,#,2.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430100007,2009,1430100,14,606,01,#,8.4,#,8.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1430100008,2009,1430100,14,606,01,#,7.9,#,3.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1430100010,2009,1430100,14,606,01,#,8.6,#,9,E,99999,#,5.6,E,99999,E,99999,E,99999
1430100011,2009,1430100,14,606,01,#,7.9,#,3.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430100013,2009,1430100,14,606,01,#,8.6,#,9.5,E,99999,#,5.2,E,99999,#,13,<,    0.5
1430100014,2009,1430100,14,606,01,#,7.9,#,3.6,E,99999,#,0.4,E,99999,E,99999,E,99999
1430100016,2009,1430100,14,606,01,#,8,#,6.2,E,99999,#,2.8,E,99999,E,99999,E,99999
1430100017,2009,1430100,14,606,01,#,7.9,#,3.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430100019,2009,1430100,14,606,01,#,7.8,#,6.8,E,99999,#,2.5,E,99999,E,99999,E,99999
1430100020,2009,1430100,14,606,01,#,7.8,#,3.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430100022,2009,1430100,14,606,01,#,8.2,#,8.8,E,99999,#,2.2,E,99999,<,0,<,    0.5
1430100023,2009,1430100,14,606,01,#,7.9,#,3.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430100025,2009,1430100,14,606,01,#,8,#,7.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430100026,2009,1430100,14,606,01,#,8.1,#,5.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430100028,2009,1430100,14,606,01,#,8,#,8.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1430100029,2009,1430100,14,606,01,#,8,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430100031,2009,1430100,14,606,01,#,8.3,#,9.6,E,99999,#,1.8,E,99999,#,79,<,    0.5
1430100032,2009,1430100,14,606,01,#,8.2,#,8.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430100034,2009,1430100,14,606,01,#,8.2,#,10,E,99999,#,3,E,99999,E,99999,E,99999
1430100035,2009,1430100,14,606,01,#,8.1,#,8,E,99999,#,1.7,E,99999,E,99999,E,99999
1430110001,2009,1430110,14,606,02,#,8.7,#,11,E,99999,#,3.3,E,99999,E,99999,E,99999
1430110002,2009,1430110,14,606,02,#,8.2,#,5.6,E,99999,#,1.2,E,99999,E,99999,E,99999
1430110004,2009,1430110,14,606,02,#,8.4,#,6.6,E,99999,#,2.3,E,99999,#,2,<,    0.5
1430110005,2009,1430110,14,606,02,#,8.1,#,3.7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430110007,2009,1430110,14,606,02,#,8.3,#,8.4,E,99999,#,2.3,E,99999,E,99999,E,99999
1430110008,2009,1430110,14,606,02,#,8,#,3.8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430110010,2009,1430110,14,606,02,#,8.6,#,8.7,E,99999,#,4.9,E,99999,E,99999,E,99999
1430110011,2009,1430110,14,606,02,#,7.9,#,3.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1430110013,2009,1430110,14,606,02,#,8.6,#,9.7,E,99999,#,4.8,E,99999,#,8,<,    0.5
1430110014,2009,1430110,14,606,02,#,7.8,#,2.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430110016,2009,1430110,14,606,02,#,8.1,#,6.5,E,99999,#,2.7,E,99999,E,99999,E,99999
1430110017,2009,1430110,14,606,02,#,8,#,4.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430110019,2009,1430110,14,606,02,#,7.9,#,6.5,E,99999,#,2,E,99999,E,99999,E,99999
1430110020,2009,1430110,14,606,02,#,7.9,#,3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430110022,2009,1430110,14,606,02,#,8.2,#,8.8,E,99999,#,2.1,E,99999,#,5,<,    0.5
1430110023,2009,1430110,14,606,02,#,8,#,4.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1430110025,2009,1430110,14,606,02,#,8,#,7.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430110026,2009,1430110,14,606,02,#,8,#,6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430110028,2009,1430110,14,606,02,#,8,#,8.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430110029,2009,1430110,14,606,02,#,8,#,6.8,E,99999,#,0.8,E,99999,E,99999,E,99999
1430110031,2009,1430110,14,606,02,#,8.3,#,9.6,E,99999,#,1.8,E,99999,#,2,<,    0.5
1430110032,2009,1430110,14,606,02,#,8.2,#,8.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1430110034,2009,1430110,14,606,02,#,8.2,#,10.1,E,99999,#,3.1,E,99999,E,99999,E,99999
1430110035,2009,1430110,14,606,02,#,8.1,#,8.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1430120001,2009,1430120,14,606,03,#,8.4,#,10.2,E,99999,#,4.5,E,99999,#,9200,<,    0.5
1430120002,2009,1430120,14,606,03,#,8.1,#,7,E,99999,#,2.1,E,99999,E,99999,E,99999
1430120004,2009,1430120,14,606,03,#,8.4,#,8.5,E,99999,#,3.6,E,99999,#,2,<,    0.5
1430120005,2009,1430120,14,606,03,#,8.2,#,5.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1430120007,2009,1430120,14,606,03,#,8.3,#,6.6,E,99999,#,3.4,E,99999,#,8,<,    0.5
1430120008,2009,1430120,14,606,03,#,8,#,3.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1430120010,2009,1430120,14,606,03,#,8.7,#,8.8,E,99999,#,6.1,E,99999,#,46,<,    0.5
1430120011,2009,1430120,14,606,03,#,8.1,#,4.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430120013,2009,1430120,14,606,03,#,8.7,#,10.4,E,99999,#,6.2,E,99999,#,5,<,    0.5
1430120014,2009,1430120,14,606,03,#,8,#,3.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430120016,2009,1430120,14,606,03,#,8.3,#,6.6,E,99999,#,4,E,99999,#,3500,<,    0.5
1430120017,2009,1430120,14,606,03,#,8.1,#,4.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430120019,2009,1430120,14,606,03,#,8.2,#,7.7,E,99999,#,2.7,E,99999,#,49,<,    0.5
1430120020,2009,1430120,14,606,03,#,8.1,#,4.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430120022,2009,1430120,14,606,03,#,8.2,#,8.8,E,99999,#,4,E,99999,#,1100,<,    0.5
1430120023,2009,1430120,14,606,03,#,8.1,#,5.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1430120025,2009,1430120,14,606,03,#,8.1,#,8,E,99999,#,1.7,E,99999,#,26,<,    0.5
1430120026,2009,1430120,14,606,03,#,8.2,#,6.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430120028,2009,1430120,14,606,03,#,8.2,#,8.2,E,99999,#,1.7,E,99999,<,0,<,    0.5
1430120029,2009,1430120,14,606,03,#,8.2,#,6.5,E,99999,#,1,E,99999,E,99999,E,99999
1430120031,2009,1430120,14,606,03,#,8.4,#,9.5,E,99999,#,2.8,E,99999,#,130,<,    0.5
1430120032,2009,1430120,14,606,03,#,8.3,#,8.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1430120034,2009,1430120,14,606,03,#,8.4,#,10,E,99999,#,4.1,E,99999,#,9,<,    0.5
1430120035,2009,1430120,14,606,03,#,8.3,#,8.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1430130001,2009,1430130,14,606,04,#,8.3,#,9.3,E,99999,#,2.9,E,99999,#,49,<,    0.5
1430130002,2009,1430130,14,606,04,#,8.2,#,7.7,E,99999,#,2.3,E,99999,E,99999,E,99999
1430130004,2009,1430130,14,606,04,#,8.1,#,8.1,E,99999,#,2.6,E,99999,#,7,<,    0.5
1430130005,2009,1430130,14,606,04,#,8.2,#,5.8,E,99999,#,2,E,99999,E,99999,E,99999
1430130007,2009,1430130,14,606,04,#,8.4,#,8,E,99999,#,4.4,E,99999,#,23,<,    0.5
1430130008,2009,1430130,14,606,04,#,8.2,#,5.8,E,99999,#,2.2,E,99999,E,99999,E,99999
1430130010,2009,1430130,14,606,04,#,8.6,#,8.4,E,99999,#,5.2,E,99999,#,130,<,    0.5
1430130011,2009,1430130,14,606,04,#,8.1,#,4.3,E,99999,#,1.8,E,99999,E,99999,E,99999
1430130013,2009,1430130,14,606,04,#,8.6,#,8.6,E,99999,#,5.4,E,99999,#,13,<,    0.5
1430130014,2009,1430130,14,606,04,#,8.1,#,4.3,E,99999,#,2.6,E,99999,E,99999,E,99999
1430130016,2009,1430130,14,606,04,#,8.3,#,6.2,E,99999,#,3.5,E,99999,#,240,<,    0.5
1430130017,2009,1430130,14,606,04,#,8.3,#,5.9,E,99999,#,3.4,E,99999,E,99999,E,99999
1430130019,2009,1430130,14,606,04,#,8.1,#,7.5,E,99999,#,2.6,E,99999,#,49,<,    0.5
1430130020,2009,1430130,14,606,04,#,8.1,#,5.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1430130022,2009,1430130,14,606,04,#,8.2,#,8.4,E,99999,#,3.5,E,99999,#,13000,<,    0.5
1430130023,2009,1430130,14,606,04,#,8.2,#,8.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1430130025,2009,1430130,14,606,04,#,8.1,#,7.8,E,99999,#,1.6,E,99999,#,11,<,    0.5
1430130026,2009,1430130,14,606,04,#,8.1,#,7.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1430130028,2009,1430130,14,606,04,#,8.2,#,8.1,E,99999,#,1.5,E,99999,#,2,<,    0.5
1430130029,2009,1430130,14,606,04,#,8.2,#,7.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1430130031,2009,1430130,14,606,04,#,8.3,#,9.1,E,99999,#,2,E,99999,#,46,<,    0.5
1430130032,2009,1430130,14,606,04,#,8.3,#,8.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1430130034,2009,1430130,14,606,04,#,8.3,#,9.4,E,99999,#,2.9,E,99999,#,33,<,    0.5
1430130035,2009,1430130,14,606,04,#,8.3,#,8.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1430140001,2009,1430140,14,606,51,#,8.3,#,9.7,E,99999,#,3.4,E,99999,#,540,<,    0.5
1430140002,2009,1430140,14,606,51,#,8.1,#,7.6,E,99999,#,2,E,99999,E,99999,E,99999
1430140004,2009,1430140,14,606,51,#,8.4,#,8.1,E,99999,#,2.4,E,99999,#,2,<,    0.5
1430140005,2009,1430140,14,606,51,#,8.2,#,5.1,E,99999,#,1.8,E,99999,E,99999,E,99999
1430140007,2009,1430140,14,606,51,#,8.3,#,6.6,E,99999,#,3,E,99999,#,7,<,    0.5
1430140008,2009,1430140,14,606,51,#,8.1,#,5.5,E,99999,#,2,E,99999,E,99999,E,99999
1430140010,2009,1430140,14,606,51,#,8.6,#,8.7,E,99999,#,6.2,E,99999,#,490,<,    0.5
1430140011,2009,1430140,14,606,51,#,8,#,4.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1430140013,2009,1430140,14,606,51,#,8.6,#,8.2,E,99999,#,5.4,E,99999,#,23,<,    0.5
1430140014,2009,1430140,14,606,51,#,8.1,#,4.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1430140016,2009,1430140,14,606,51,#,8.3,#,6.1,E,99999,#,3.8,E,99999,#,230,<,    0.5
1430140017,2009,1430140,14,606,51,#,8.3,#,5.8,E,99999,#,3.8,E,99999,E,99999,E,99999
1430140019,2009,1430140,14,606,51,#,8.1,#,7.5,E,99999,#,2.4,E,99999,#,130,<,    0.5
1430140020,2009,1430140,14,606,51,#,8.1,#,5.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430140022,2009,1430140,14,606,51,#,8.2,#,8.3,E,99999,#,2.9,E,99999,#,3500,<,    0.5
1430140023,2009,1430140,14,606,51,#,8.1,#,6.4,E,99999,#,1.9,E,99999,E,99999,E,99999
1430140025,2009,1430140,14,606,51,#,8.1,#,7.7,E,99999,#,1.6,E,99999,#,8,<,    0.5
1430140026,2009,1430140,14,606,51,#,8.2,#,7,E,99999,#,1.2,E,99999,E,99999,E,99999
1430140028,2009,1430140,14,606,51,#,8.2,#,8,E,99999,#,1.4,E,99999,#,2,<,    0.5
1430140029,2009,1430140,14,606,51,#,8.2,#,7.6,E,99999,#,1.3,E,99999,E,99999,E,99999
1430140031,2009,1430140,14,606,51,#,8.3,#,8.9,E,99999,#,1.9,E,99999,#,130,<,    0.5
1430140032,2009,1430140,14,606,51,#,8.3,#,8.7,E,99999,#,2,E,99999,E,99999,E,99999
1430140034,2009,1430140,14,606,51,#,8.3,#,9.3,E,99999,#,3.5,E,99999,#,110,<,    0.5
1430140035,2009,1430140,14,606,51,#,8.3,#,8.9,E,99999,#,2,E,99999,E,99999,E,99999
1430150001,2009,1430150,14,607,01,#,8.3,#,10,E,99999,#,2.3,E,99999,#,2,<,    0.5
1430150002,2009,1430150,14,607,01,#,8.1,#,7.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430150004,2009,1430150,14,607,01,#,8.3,#,8.6,E,99999,#,3.1,E,99999,<,0,<,    0.5
1430150005,2009,1430150,14,607,01,#,8.2,#,8.2,E,99999,#,2.2,E,99999,E,99999,E,99999
1430150007,2009,1430150,14,607,01,#,8.3,#,8.7,E,99999,#,2.3,E,99999,<,0,<,    0.5
1430150008,2009,1430150,14,607,01,#,8.1,#,5.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430150010,2009,1430150,14,607,01,#,8.2,#,7,E,99999,#,2.6,E,99999,<,0,<,    0.5
1430150011,2009,1430150,14,607,01,#,8,#,4.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430150013,2009,1430150,14,607,01,#,8.4,#,8,E,99999,#,2.4,E,99999,#,4.5,<,    0.5
1430150014,2009,1430150,14,607,01,#,8,#,4.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430150016,2009,1430150,14,607,01,#,8.2,#,6.2,E,99999,#,2.6,E,99999,#,22,<,    0.5
1430150017,2009,1430150,14,607,01,#,8.1,#,5.5,E,99999,#,1,E,99999,E,99999,E,99999
1430150019,2009,1430150,14,607,01,#,8.1,#,7.5,E,99999,#,2.1,E,99999,#,2,<,    0.5
1430150020,2009,1430150,14,607,01,#,8.1,#,5.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430150022,2009,1430150,14,607,01,#,8.1,#,7.4,E,99999,#,1,E,99999,<,0,<,    0.5
1430150023,2009,1430150,14,607,01,#,8.1,#,6.8,E,99999,#,1,E,99999,E,99999,E,99999
1430150025,2009,1430150,14,607,01,#,8.1,#,7.9,E,99999,#,1.2,E,99999,<,0,<,    0.5
1430150026,2009,1430150,14,607,01,#,8.1,#,7.2,E,99999,#,0.8,E,99999,E,99999,E,99999
1430150028,2009,1430150,14,607,01,#,8.1,#,7.8,E,99999,#,0.8,E,99999,<,0,<,    0.5
1430150029,2009,1430150,14,607,01,#,8.1,#,7.4,E,99999,#,0.6,E,99999,E,99999,E,99999
1430150031,2009,1430150,14,607,01,#,8.2,#,8.7,E,99999,#,1,E,99999,#,2,<,    0.5
1430150032,2009,1430150,14,607,01,#,8.2,#,8.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430150034,2009,1430150,14,607,01,#,8.2,#,9.3,E,99999,#,1.7,E,99999,#,4,<,    0.5
1430150035,2009,1430150,14,607,01,#,8.1,#,8.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430160001,2009,1430160,14,608,01,#,8.2,#,8.6,E,99999,#,1.7,E,99999,<,0,<,    0.5
1430160002,2009,1430160,14,608,01,#,8.1,#,8.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430160004,2009,1430160,14,608,01,#,8.3,#,8.9,E,99999,#,2.2,E,99999,<,0,<,    0.5
1430160005,2009,1430160,14,608,01,#,8.2,#,8.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430160007,2009,1430160,14,608,01,#,8.3,#,8.6,E,99999,#,1.9,E,99999,#,2,<,    0.5
1430160008,2009,1430160,14,608,01,#,8.2,#,8,E,99999,#,1.5,E,99999,E,99999,E,99999
1430160010,2009,1430160,14,608,01,#,8.2,#,6.8,E,99999,#,2.5,E,99999,<,0,<,    0.5
1430160011,2009,1430160,14,608,01,#,8.2,#,6.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430160013,2009,1430160,14,608,01,#,8.3,#,7.1,E,99999,#,2.4,E,99999,#,2,<,    0.5
1430160014,2009,1430160,14,608,01,#,8.2,#,6.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1430160016,2009,1430160,14,608,01,#,8.1,#,5.7,E,99999,#,1.7,E,99999,#,7.8,<,    0.5
1430160017,2009,1430160,14,608,01,#,8.2,#,6,E,99999,#,1.4,E,99999,E,99999,E,99999
1430160019,2009,1430160,14,608,01,#,8,#,6.4,E,99999,#,1.6,E,99999,#,4.5,<,    0.5
1430160020,2009,1430160,14,608,01,#,8.1,#,5.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430160022,2009,1430160,14,608,01,#,8.1,#,6.8,E,99999,#,1,E,99999,#,9.3,<,    0.5
1430160023,2009,1430160,14,608,01,#,8.1,#,6.8,E,99999,#,1,E,99999,E,99999,E,99999
1430160025,2009,1430160,14,608,01,#,8.1,#,7.2,E,99999,#,0.9,E,99999,<,0,<,    0.5
1430160026,2009,1430160,14,608,01,#,8.1,#,7.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430160028,2009,1430160,14,608,01,#,8.1,#,7.4,E,99999,#,0.5,E,99999,#,6.8,<,    0.5
1430160029,2009,1430160,14,608,01,#,8.1,#,7.3,E,99999,#,0.8,E,99999,E,99999,E,99999
1430160031,2009,1430160,14,608,01,#,8.1,#,8.1,E,99999,#,0.8,E,99999,#,2,<,    0.5
1430160032,2009,1430160,14,608,01,#,8.1,#,8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430160034,2009,1430160,14,608,01,#,8.1,#,8.3,E,99999,#,1.1,E,99999,<,0,<,    0.5
1430160035,2009,1430160,14,608,01,#,8.1,#,8.1,E,99999,#,1,E,99999,E,99999,E,99999
1430170001,2009,1430170,14,609,01,#,8.1,#,8.6,E,99999,#,1.9,E,99999,#,330,<,    0.5
1430170002,2009,1430170,14,609,01,#,8.2,#,8.1,E,99999,#,2,E,99999,E,99999,E,99999
1430170004,2009,1430170,14,609,01,#,8.1,#,6.9,E,99999,#,2.2,E,99999,#,49,<,    0.5
1430170005,2009,1430170,14,609,01,#,8.2,#,8,E,99999,#,2.1,E,99999,E,99999,E,99999
1430170007,2009,1430170,14,609,01,#,8.2,#,6.7,E,99999,#,1.9,E,99999,#,110,<,    0.5
1430170008,2009,1430170,14,609,01,#,8.1,#,6.7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430170010,2009,1430170,14,609,01,#,8.1,#,7.2,E,99999,#,2.6,E,99999,#,13,<,    0.5
1430170011,2009,1430170,14,609,01,#,8.1,#,6.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1430170013,2009,1430170,14,609,01,#,8.3,#,6.8,E,99999,#,2.4,E,99999,#,79,<,    0.5
1430170014,2009,1430170,14,609,01,#,8.3,#,6.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1430170016,2009,1430170,14,609,01,#,8,#,5.5,E,99999,#,2,E,99999,#,240,<,    0.5
1430170017,2009,1430170,14,609,01,#,8.1,#,5.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1430170019,2009,1430170,14,609,01,#,8,#,6.4,E,99999,#,1.8,E,99999,#,49,<,    0.5
1430170020,2009,1430170,14,609,01,#,8.1,#,6.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1430170022,2009,1430170,14,609,01,#,8.1,#,6.8,E,99999,#,1.3,E,99999,#,490,<,    0.5
1430170023,2009,1430170,14,609,01,#,8.1,#,6.7,E,99999,#,1,E,99999,E,99999,E,99999
1430170025,2009,1430170,14,609,01,#,8.1,#,7.1,E,99999,#,1.2,E,99999,#,330,<,    0.5
1430170026,2009,1430170,14,609,01,#,8.1,#,7.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430170028,2009,1430170,14,609,01,#,8.1,#,7.2,E,99999,#,0.7,E,99999,#,790,<,    0.5
1430170029,2009,1430170,14,609,01,#,8.1,#,6.8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430170031,2009,1430170,14,609,01,#,8.1,#,7.8,E,99999,#,1,E,99999,#,490,<,    0.5
1430170032,2009,1430170,14,609,01,#,8.1,#,7.7,E,99999,#,1,E,99999,E,99999,E,99999
1430170034,2009,1430170,14,609,01,#,8.1,#,8.2,E,99999,#,1.4,E,99999,#,790,<,    0.5
1430170035,2009,1430170,14,609,01,#,8.1,#,8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430180001,2009,1430180,14,610,01,#,8.5,#,11.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430180002,2009,1430180,14,610,01,#,8.1,#,6.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430180004,2009,1430180,14,610,01,#,8.5,#,9.6,E,99999,#,2.7,E,99999,<,0,<,    0.5
1430180005,2009,1430180,14,610,01,#,8.1,#,5.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1430180007,2009,1430180,14,610,01,#,8.3,#,8.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430180008,2009,1430180,14,610,01,#,8.1,#,5.7,E,99999,#,1.1,E,99999,E,99999,E,99999
1430180010,2009,1430180,14,610,01,#,8.5,#,8.6,E,99999,#,3.1,E,99999,E,99999,E,99999
1430180011,2009,1430180,14,610,01,#,8,#,4.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180013,2009,1430180,14,610,01,#,8.7,#,9.6,E,99999,#,3.4,E,99999,#,5,<,    0.5
1430180014,2009,1430180,14,610,01,#,8.1,#,5.3,E,99999,#,1.5,E,99999,E,99999,E,99999
