レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230160023,1985,1230160,12,602,02,#,8.1,#,7.3,E,99999,#,2.5,E,99999,#,2,N,
1230160025,1985,1230160,12,602,02,#,7.9,#,4.8,E,99999,#,2.3,E,99999,#,0,E,99999
1230160026,1985,1230160,12,602,02,#,7.9,#,8.6,E,99999,#,2.7,E,99999,#,5,N,
1230160028,1985,1230160,12,602,02,#,8,#,8.9,E,99999,#,3.1,E,99999,#,0,E,99999
1230160029,1985,1230160,12,602,02,#,8,#,9.3,E,99999,#,3.1,E,99999,#,0,N,
1230160031,1985,1230160,12,602,02,#,8.4,#,11,E,99999,#,3.5,E,99999,#,0,E,99999
1230160032,1985,1230160,12,602,02,#,8.4,#,11,E,99999,#,3.6,E,99999,#,0,N,
1230160034,1985,1230160,12,602,02,#,8.2,#,7.1,E,99999,#,2.7,E,99999,#,2,E,99999
1230160035,1985,1230160,12,602,02,#,8.3,#,10,E,99999,#,3.7,E,99999,#,23,N,
1230170001,1985,1230170,12,602,03,#,8,#,6.3,E,99999,#,1.8,E,99999,#,8,E,99999
1230170002,1985,1230170,12,602,03,#,8.1,#,9.7,E,99999,#,2.8,E,99999,#,33,N,
1230170004,1985,1230170,12,602,03,#,8,#,6.9,E,99999,#,1.6,E,99999,#,2,E,99999
1230170005,1985,1230170,12,602,03,#,8,#,7.6,E,99999,#,1.9,E,99999,#,7,N,
1230170007,1985,1230170,12,602,03,#,8.1,#,5.4,E,99999,#,2.2,E,99999,#,2,E,99999
1230170008,1985,1230170,12,602,03,#,8.3,#,8.4,E,99999,#,5,E,99999,#,0,N,
1230170010,1985,1230170,12,602,03,#,8,#,4.8,E,99999,#,1.3,E,99999,#,130,E,99999
1230170011,1985,1230170,12,602,03,#,8.1,#,9.1,E,99999,#,4.3,E,99999,#,3400,N,
1230170013,1985,1230170,12,602,03,#,8.1,#,2.1,E,99999,#,2.5,E,99999,#,2,E,99999
1230170014,1985,1230170,12,602,03,#,8.8,#,10,E,99999,#,7,E,99999,#,22,N,
1230170016,1985,1230170,12,602,03,#,8,<,0.5,E,99999,#,2.5,E,99999,#,2,E,99999
1230170017,1985,1230170,12,602,03,#,8.6,#,10,E,99999,#,4.8,E,99999,#,8,N,
1230170019,1985,1230170,12,602,03,#,7.9,#,4.5,E,99999,#,1.6,E,99999,#,27,E,99999
1230170020,1985,1230170,12,602,03,#,8,#,7.4,E,99999,#,3.6,E,99999,#,7,N,
1230170022,1985,1230170,12,602,03,#,8,#,5.1,E,99999,#,1.8,E,99999,#,0,E,99999
1230170023,1985,1230170,12,602,03,#,8.1,#,7.1,E,99999,#,2.2,E,99999,#,13,N,
1230170025,1985,1230170,12,602,03,#,8,#,7.4,E,99999,#,2.5,E,99999,#,0,E,99999
1230170026,1985,1230170,12,602,03,#,8,#,8.5,E,99999,#,2.5,E,99999,#,5,N,
1230170028,1985,1230170,12,602,03,#,8,#,9.3,E,99999,#,2,E,99999,#,2,E,99999
1230170029,1985,1230170,12,602,03,#,8,#,9.3,E,99999,#,3,E,99999,#,0,N,
1230170031,1985,1230170,12,602,03,#,8.3,#,10,E,99999,#,2.7,E,99999,#,0,E,99999
1230170032,1985,1230170,12,602,03,#,8.3,#,10,E,99999,#,2.7,E,99999,#,0,N,
1230170034,1985,1230170,12,602,03,#,8.3,#,7.7,E,99999,#,3.8,E,99999,#,2,E,99999
1230170035,1985,1230170,12,602,03,#,8.4,#,11,E,99999,#,4.3,E,99999,#,13,N,
1230200001,1985,1230200,12,603,01,#,7.9,#,6.8,E,99999,#,1.4,E,99999,#,23,E,99999
1230200002,1985,1230200,12,603,01,#,8,#,7.7,E,99999,#,1.4,E,99999,#,22,N,
1230200004,1985,1230200,12,603,01,#,7.9,#,6.2,E,99999,#,1.3,E,99999,#,33,E,99999
1230200005,1985,1230200,12,603,01,#,7.9,#,6.9,E,99999,#,2.2,E,99999,#,79,N,
1230200007,1985,1230200,12,603,01,#,8.1,#,4.4,E,99999,#,2.2,E,99999,#,27,E,99999
1230200008,1985,1230200,12,603,01,#,8.2,#,7.2,E,99999,#,3.2,E,99999,#,490,N,
1230200010,1985,1230200,12,603,01,#,8.1,#,4.6,E,99999,#,2.7,E,99999,#,240,E,99999
1230200011,1985,1230200,12,603,01,#,8.2,#,6,E,99999,#,4.3,E,99999,#,13000,N,
1230200013,1985,1230200,12,603,01,#,8.3,#,2.5,E,99999,#,4,E,99999,#,49,E,99999
1230200014,1985,1230200,12,603,01,#,8.6,#,8.4,E,99999,#,5.8,E,99999,#,490,N,
1230200016,1985,1230200,12,603,01,#,8.2,#,2.7,E,99999,#,3.9,E,99999,#,17,E,99999
1230200017,1985,1230200,12,603,01,#,8.4,#,8,E,99999,#,4.6,E,99999,#,330,N,
1230200019,1985,1230200,12,603,01,#,7.9,#,5,E,99999,#,2.5,E,99999,#,33,E,99999
1230200020,1985,1230200,12,603,01,#,8,#,6.2,E,99999,#,2.3,E,99999,#,2200,N,
1230200022,1985,1230200,12,603,01,#,8,#,5.5,E,99999,#,0.9,E,99999,#,8,E,99999
1230200023,1985,1230200,12,603,01,#,8,#,6,E,99999,#,1.6,E,99999,#,130,N,
1230200025,1985,1230200,12,603,01,#,8,#,7.6,E,99999,#,2.1,E,99999,#,2,E,99999
1230200026,1985,1230200,12,603,01,#,8,#,7.5,E,99999,#,1.6,E,99999,#,17,N,
1230200028,1985,1230200,12,603,01,#,8,#,8.8,E,99999,#,1.7,E,99999,#,23,E,99999
1230200029,1985,1230200,12,603,01,#,8.1,#,9,E,99999,#,1.8,E,99999,#,220,N,
1230200031,1985,1230200,12,603,01,#,8.3,#,9.9,E,99999,#,2,E,99999,#,0,E,99999
1230200032,1985,1230200,12,603,01,#,8.3,#,10,E,99999,#,1.7,E,99999,#,5,N,
1230200034,1985,1230200,12,603,01,#,8.2,#,8.5,E,99999,#,3,E,99999,#,33,E,99999
1230200035,1985,1230200,12,603,01,#,8.2,#,9.2,E,99999,#,3,E,99999,#,340,N,
1230220001,1985,1230220,12,604,01,#,7.9,#,6.8,E,99999,#,1.2,E,99999,#,79,E,99999
1230220002,1985,1230220,12,604,01,#,7.9,#,7.7,E,99999,#,1.6,E,99999,#,49,N,
1230220004,1985,1230220,12,604,01,#,7.9,#,6.3,E,99999,#,1.4,E,99999,#,0,E,99999
1230220005,1985,1230220,12,604,01,#,7.9,#,6.8,E,99999,#,1.5,E,99999,#,49,N,
1230220007,1985,1230220,12,604,01,#,8,#,4,E,99999,#,3.1,E,99999,#,49,E,99999
1230220008,1985,1230220,12,604,01,#,8.1,#,7.2,E,99999,#,4.2,E,99999,#,1300,N,
1230220010,1985,1230220,12,604,01,#,8,#,4.6,E,99999,#,1.9,E,99999,#,240,E,99999
1230220011,1985,1230220,12,604,01,#,8,#,6.3,E,99999,#,2.3,E,99999,#,240,N,
1230220013,1985,1230220,12,604,01,#,8.2,#,2,E,99999,#,3.4,E,99999,#,5,E,99999
1230220014,1985,1230220,12,604,01,#,8.6,#,8.3,E,99999,#,6.4,E,99999,#,4,N,
1230220016,1985,1230220,12,604,01,#,8.3,#,0.5,E,99999,#,3.2,E,99999,#,2,E,99999
1230220017,1985,1230220,12,604,01,#,8.5,#,8.9,E,99999,#,4.6,E,99999,#,5,N,
1230220019,1985,1230220,12,604,01,#,7.9,#,5,E,99999,#,1.9,E,99999,#,7,E,99999
1230220020,1985,1230220,12,604,01,#,7.9,#,5.9,E,99999,#,2.4,E,99999,#,490,N,
1230220022,1985,1230220,12,604,01,#,8,#,5.2,E,99999,#,1.9,E,99999,#,5,E,99999
1230220023,1985,1230220,12,604,01,#,8,#,6.5,E,99999,#,2.3,E,99999,#,49,N,
1230220025,1985,1230220,12,604,01,#,8,#,7.2,E,99999,#,2,E,99999,#,23,E,99999
1230220026,1985,1230220,12,604,01,#,7.9,#,7.4,E,99999,#,2.2,E,99999,#,240,N,
1230220028,1985,1230220,12,604,01,#,8,#,8.8,E,99999,#,1.5,E,99999,#,17,E,99999
1230220029,1985,1230220,12,604,01,#,8.1,#,8.8,E,99999,#,1.8,E,99999,#,2,N,
1230220031,1985,1230220,12,604,01,#,8.3,#,10,E,99999,#,2.1,E,99999,#,0,E,99999
1230220032,1985,1230220,12,604,01,#,8.3,#,10,E,99999,#,1.9,E,99999,#,8,N,
1230220034,1985,1230220,12,604,01,#,8.2,#,8.8,E,99999,#,3,E,99999,#,40,E,99999
1230220035,1985,1230220,12,604,01,#,8.2,#,9.3,E,99999,#,2.9,E,99999,#,130,N,
1230240001,1985,1230240,12,605,51,#,8.2,#,7.9,E,99999,#,2.4,E,99999,#,3500,N,
1230240002,1985,1230240,12,605,51,#,8.2,#,6.4,E,99999,#,1,E,99999,#,79,E,99999
1230240003,1985,1230240,12,605,51,#,8.4,#,5.7,E,99999,#,3.6,E,99999,#,4900,N,
1230240004,1985,1230240,12,605,51,#,8.5,#,4.5,E,99999,#,1.4,E,99999,#,220,E,99999
1230240005,1985,1230240,12,605,51,#,8.8,#,17,E,99999,#,10,E,99999,#,79000,#,1.8
1230240006,1985,1230240,12,605,51,#,8.2,#,2.2,E,99999,#,1.6,E,99999,#,230,E,99999
1230240007,1985,1230240,12,605,51,#,8,#,9.1,E,99999,#,6.2,E,99999,#,13000,N,
1230240008,1985,1230240,12,605,51,#,7.5,#,0.5,E,99999,#,1.8,E,99999,#,27,E,99999
1230240009,1985,1230240,12,605,51,#,8.6,#,10,E,99999,#,10,E,99999,#,790,#,1.0
1230240010,1985,1230240,12,605,51,#,7.8,<,0.5,E,99999,#,6.2,E,99999,#,230,E,99999
1230240011,1985,1230240,12,605,51,#,8,#,5.2,E,99999,#,6.8,E,99999,#,33000,#,0.6
1230240012,1985,1230240,12,605,51,#,8.1,#,3.1,E,99999,#,3,E,99999,#,490,E,99999
1230240013,1985,1230240,12,605,51,#,7.8,#,4.3,E,99999,#,2.5,E,99999,#,4900,N,
1230240014,1985,1230240,12,605,51,#,7.8,#,0.8,E,99999,#,2,E,99999,#,2,E,99999
1230240015,1985,1230240,12,605,51,#,7.9,#,6.3,E,99999,#,2.5,E,99999,#,2400,N,
1230240016,1985,1230240,12,605,51,#,7.9,#,6.4,E,99999,#,2.2,E,99999,#,33,E,99999
1230240017,1985,1230240,12,605,51,#,7.8,#,6.7,E,99999,#,3,E,99999,#,2400,N,
1230240018,1985,1230240,12,605,51,#,7.8,#,6.2,E,99999,#,2.9,E,99999,#,6,E,99999
1230240019,1985,1230240,12,605,51,#,8,#,8.5,E,99999,#,3,E,99999,#,170,N,
1230240020,1985,1230240,12,605,51,#,8,#,7.6,E,99999,#,2.7,E,99999,#,130,E,99999
1230240021,1985,1230240,12,605,51,#,8.4,#,11,E,99999,#,4.1,E,99999,#,790,N,
1230240022,1985,1230240,12,605,51,#,8.3,#,10,E,99999,#,3.8,E,99999,#,140,E,99999
1230240023,1985,1230240,12,605,51,#,8.4,#,11,E,99999,#,7.1,E,99999,#,790,N,
1230240024,1985,1230240,12,605,51,#,8,#,6.1,E,99999,#,4.3,E,99999,#,8,E,99999
1230260001,1985,1230260,12,606,01,#,7.6,#,6.1,E,99999,#,2.2,E,99999,#,1400,E,99999
1230260002,1985,1230260,12,606,01,#,7.6,#,6.7,E,99999,#,2.9,E,99999,#,1700,N,
1230260004,1985,1230260,12,606,01,#,7.7,#,5.1,E,99999,#,6.5,E,99999,#,1300,E,99999
1230260005,1985,1230260,12,606,01,#,7.7,#,5.5,E,99999,#,8.4,E,99999,#,340,N,
1230260007,1985,1230260,12,606,01,#,7.7,#,2.2,E,99999,#,3.2,E,99999,#,790,E,99999
1230260008,1985,1230260,12,606,01,#,7.8,#,3.5,E,99999,#,3.7,E,99999,#,24000,N,
1230260010,1985,1230260,12,606,01,#,7.5,#,4,E,99999,#,12,E,99999,#,49000,E,99999
1230260011,1985,1230260,12,606,01,#,7.2,#,7,E,99999,#,13,E,99999,#,240000,N,
1230260013,1985,1230260,12,606,01,#,8.5,#,4,E,99999,#,8.4,E,99999,#,230,E,99999
1230260014,1985,1230260,12,606,01,#,8.7,#,10,E,99999,#,9.2,E,99999,#,79,N,
1230260016,1985,1230260,12,606,01,#,8.1,#,2.4,E,99999,#,5,E,99999,#,490,E,99999
1230260017,1985,1230260,12,606,01,#,8.2,#,5.9,E,99999,#,5.7,E,99999,#,490,N,
1230260019,1985,1230260,12,606,01,#,7.7,#,3.8,E,99999,#,2.3,E,99999,#,490,E,99999
1230260020,1985,1230260,12,606,01,#,7.7,#,5.2,E,99999,#,2.9,E,99999,#,1300,N,
1230260022,1985,1230260,12,606,01,#,7.8,#,7.4,E,99999,#,3,E,99999,#,330,E,99999
1230260023,1985,1230260,12,606,01,#,7.8,#,7.3,E,99999,#,3,E,99999,#,790,N,
1230260025,1985,1230260,12,606,01,#,7.6,#,6.9,E,99999,#,2.7,E,99999,#,330,E,99999
1230260026,1985,1230260,12,606,01,#,7.7,#,5.9,E,99999,#,3.3,E,99999,#,1700,N,
1230260028,1985,1230260,12,606,01,#,7.9,#,9,E,99999,#,3.6,E,99999,#,170,E,99999
1230260029,1985,1230260,12,606,01,#,7.9,#,9.4,E,99999,#,2.3,E,99999,#,0,N,
1230260031,1985,1230260,12,606,01,#,8.6,#,12,E,99999,#,4.2,E,99999,#,0,E,99999
1230260032,1985,1230260,12,606,01,#,8.6,#,15,E,99999,#,4.7,E,99999,#,240,N,
1230260034,1985,1230260,12,606,01,#,8.3,#,10,E,99999,#,5.8,E,99999,#,330,E,99999
1230260035,1985,1230260,12,606,01,#,8.3,#,11,E,99999,#,5.8,E,99999,#,1300,N,
1230290001,1985,1230290,12,607,01,#,7.9,#,5.7,E,99999,#,3.2,E,99999,#,79,E,99999
1230290002,1985,1230290,12,607,01,#,8.1,#,10,E,99999,#,3.8,E,99999,#,49,N,
1230290004,1985,1230290,12,607,01,#,8,#,7,E,99999,#,4.3,E,99999,#,130,E,99999
1230290005,1985,1230290,12,607,01,#,8.1,#,7.2,E,99999,#,4,E,99999,#,240,N,
1230290007,1985,1230290,12,607,01,#,8.1,#,1.7,E,99999,#,4.5,E,99999,#,33,E,99999
1230290008,1985,1230290,12,607,01,#,8.5,#,9.1,E,99999,#,6.6,E,99999,#,790,N,
1230290010,1985,1230290,12,607,01,#,8,#,5.6,E,99999,#,2.4,E,99999,#,240,E,99999
1230290011,1985,1230290,12,607,01,#,7.6,#,6.9,E,99999,#,3.5,E,99999,#,13000,N,
1230290013,1985,1230290,12,607,01,#,8.7,#,8.2,E,99999,#,7.2,E,99999,#,0,E,99999
1230290014,1985,1230290,12,607,01,#,9.1,#,14,E,99999,#,10,E,99999,#,0,N,
1230290016,1985,1230290,12,607,01,#,8.5,#,3.6,E,99999,#,4.9,E,99999,#,27,E,99999
1230290017,1985,1230290,12,607,01,#,8.6,#,10,E,99999,#,6.1,E,99999,#,2400,N,
1230290019,1985,1230290,12,607,01,#,7.9,#,4,E,99999,#,2,E,99999,#,240,E,99999
1230290020,1985,1230290,12,607,01,#,7.9,#,5.3,E,99999,#,2.5,E,99999,#,330,N,
1230290022,1985,1230290,12,607,01,#,8.2,#,5.1,E,99999,#,2.3,E,99999,#,2,E,99999
1230290023,1985,1230290,12,607,01,#,8.2,#,8.5,E,99999,#,3.2,E,99999,#,33,N,
1230290025,1985,1230290,12,607,01,#,7.9,#,7.1,E,99999,#,2.7,E,99999,#,33,E,99999
1230290026,1985,1230290,12,607,01,#,8,#,8.3,E,99999,#,3.4,E,99999,#,49,N,
1230290028,1985,1230290,12,607,01,#,7.9,#,8.9,E,99999,#,3.1,E,99999,#,7,E,99999
1230290029,1985,1230290,12,607,01,#,7.9,#,9,E,99999,#,3.9,E,99999,#,1700,N,
1230290031,1985,1230290,12,607,01,#,8.5,#,12,E,99999,#,4.2,E,99999,#,13,E,99999
1230290032,1985,1230290,12,607,01,#,8.5,#,14,E,99999,#,4.4,E,99999,#,23,N,
1230290034,1985,1230290,12,607,01,#,8.3,#,11,E,99999,#,4.4,E,99999,#,46,E,99999
1230290035,1985,1230290,12,607,01,#,8.4,#,11,E,99999,#,4.4,E,99999,#,14,N,
1230300001,1985,1230300,12,607,02,#,8.1,#,10,E,99999,#,3.4,E,99999,#,170,E,99999
1230300002,1985,1230300,12,607,02,#,8.1,#,10,E,99999,#,3.4,E,99999,#,330,N,
1230300004,1985,1230300,12,607,02,#,7.9,#,6.3,E,99999,#,3.6,E,99999,#,1700,E,99999
1230300005,1985,1230300,12,607,02,#,7.8,#,6.4,E,99999,#,3.7,E,99999,#,7900,N,
1230300007,1985,1230300,12,607,02,#,8.1,#,2.4,E,99999,#,4.2,E,99999,#,490,E,99999
1230300008,1985,1230300,12,607,02,#,8.3,#,8.3,E,99999,#,5.6,E,99999,#,49,N,
1230300010,1985,1230300,12,607,02,#,7.9,#,4.4,E,99999,#,3.5,E,99999,#,1300,E,99999
1230300011,1985,1230300,12,607,02,#,7.7,#,7.5,E,99999,#,4.1,E,99999,#,7900,N,
1230300013,1985,1230300,12,607,02,#,8.8,#,10,E,99999,#,9.4,E,99999,#,330,E,99999
1230300014,1985,1230300,12,607,02,#,8.9,#,13,E,99999,#,9.9,E,99999,#,330,N,
1230300016,1985,1230300,12,607,02,#,8.5,#,3.7,E,99999,#,5.2,E,99999,#,170,E,99999
1230300017,1985,1230300,12,607,02,#,8.7,#,11,E,99999,#,7,E,99999,#,3400,N,
1230300020,1985,1230300,12,607,02,#,7.8,#,3.3,E,99999,#,3.1,E,99999,#,1300,E,99999
1230300021,1985,1230300,12,607,02,#,7.8,#,4.5,E,99999,#,2.6,E,99999,#,2400,N,
1230300022,1985,1230300,12,607,02,#,8.1,#,7.8,E,99999,#,3.2,E,99999,#,790,E,99999
1230300023,1985,1230300,12,607,02,#,8.1,#,9.6,E,99999,#,4.6,E,99999,#,790,N,
1230300025,1985,1230300,12,607,02,#,7.8,#,7.2,E,99999,#,2.4,E,99999,#,330,E,99999
1230300026,1985,1230300,12,607,02,#,7.9,#,7.7,E,99999,#,2.3,E,99999,#,330,N,
1230300028,1985,1230300,12,607,02,#,7.9,#,9,E,99999,#,2.7,E,99999,#,33,E,99999
1230300029,1985,1230300,12,607,02,#,7.9,#,9.1,E,99999,#,2.4,E,99999,#,79,N,
1230300031,1985,1230300,12,607,02,#,8.5,#,12,E,99999,#,3.6,E,99999,#,130,E,99999
1230300032,1985,1230300,12,607,02,#,8.5,#,13,E,99999,#,4.4,E,99999,#,79,N,
1230300034,1985,1230300,12,607,02,#,8.3,#,11,E,99999,#,3.8,E,99999,#,230,E,99999
1230300035,1985,1230300,12,607,02,#,8.4,#,11,E,99999,#,4.1,E,99999,#,170,N,
1230310001,1985,1230310,12,607,51,#,8.2,#,8.2,E,99999,#,3,E,99999,#,240,N,
1230310002,1985,1230310,12,607,51,#,8.2,#,5.9,E,99999,#,2.2,E,99999,#,23,E,99999
1230310003,1985,1230310,12,607,51,#,8.4,#,6.6,E,99999,#,2.8,E,99999,#,1300,N,
1230310004,1985,1230310,12,607,51,#,8.4,#,3.5,E,99999,#,1.4,E,99999,#,31,E,99999
1230310005,1985,1230310,12,607,51,#,8.7,#,18,E,99999,#,10,E,99999,#,200,#,1.8
1230310006,1985,1230310,12,607,51,#,8.2,#,2.2,E,99999,#,2.8,E,99999,#,14,E,99999
1230310007,1985,1230310,12,607,51,#,8.1,#,9.2,E,99999,#,5.2,E,99999,#,3300,N,
1230310008,1985,1230310,12,607,51,#,7.5,#,1,E,99999,#,2,E,99999,#,2,E,99999
1230310009,1985,1230310,12,607,51,#,8.8,#,11,E,99999,#,10,E,99999,#,17,#,0.6
1230310010,1985,1230310,12,607,51,#,7.8,<,0.5,E,99999,#,3,E,99999,#,22,E,99999
1230310011,1985,1230310,12,607,51,#,8.2,#,6.8,E,99999,#,5.8,E,99999,#,7900,#,0.6
1230310012,1985,1230310,12,607,51,#,8.1,#,1.8,E,99999,#,4.6,E,99999,#,49,E,99999
1230310013,1985,1230310,12,607,51,#,7.9,#,4.8,E,99999,#,2.3,E,99999,#,490,N,
1230310014,1985,1230310,12,607,51,#,7.8,#,1.3,E,99999,#,2,E,99999,#,6,E,99999
1230310015,1985,1230310,12,607,51,#,7.9,#,6.7,E,99999,#,2,E,99999,#,11,N,
1230310016,1985,1230310,12,607,51,#,7.9,#,6.7,E,99999,#,2,E,99999,#,2,E,99999
1230310017,1985,1230310,12,607,51,#,7.7,#,7.4,E,99999,#,2.9,E,99999,#,240,N,
1230310018,1985,1230310,12,607,51,#,7.8,#,6.6,E,99999,#,3.1,E,99999,#,4,E,99999
1230310019,1985,1230310,12,607,51,#,8,#,7.1,E,99999,#,2.8,E,99999,#,130,N,
1230310020,1985,1230310,12,607,51,#,8,#,7.2,E,99999,#,2.8,E,99999,#,39,E,99999
1230310021,1985,1230310,12,607,51,#,8.3,#,11,E,99999,#,3.6,E,99999,#,170,N,
1230310022,1985,1230310,12,607,51,#,8.3,#,9.9,E,99999,#,3.2,E,99999,#,0,E,99999
1230310023,1985,1230310,12,607,51,#,8.4,#,11,E,99999,#,7.4,E,99999,E,99999,N,
1230310024,1985,1230310,12,607,51,#,8.3,#,11,E,99999,#,4.5,E,99999,E,99999,E,99999
1230360001,1985,1230360,12,608,01,#,7.9,#,7.6,E,99999,#,3.8,E,99999,#,8,E,99999
1230360002,1985,1230360,12,608,01,#,8.1,#,10,E,99999,#,3.4,E,99999,#,49,N,
1230360004,1985,1230360,12,608,01,#,8,#,6,E,99999,#,4.2,E,99999,#,13,E,99999
1230360005,1985,1230360,12,608,01,#,8,#,7,E,99999,#,3.6,E,99999,#,130,N,
1230360007,1985,1230360,12,608,01,#,8,#,1.5,E,99999,#,3.5,E,99999,#,17,E,99999
1230360008,1985,1230360,12,608,01,#,8.3,#,7.8,E,99999,#,4.8,E,99999,#,22,N,
1230360010,1985,1230360,12,608,01,#,7.9,#,3.4,E,99999,#,3,E,99999,#,700,E,99999
1230360011,1985,1230360,12,608,01,#,7.5,#,5.3,E,99999,#,3.1,E,99999,#,4900,N,
1230360013,1985,1230360,12,608,01,#,8.7,<,0.5,E,99999,#,8.4,E,99999,#,8,E,99999
1230360014,1985,1230360,12,608,01,#,8.9,#,12,E,99999,#,10,E,99999,#,0,N,
1230360016,1985,1230360,12,608,01,#,8.4,#,0.5,E,99999,#,4.9,E,99999,#,13,E,99999
1230360017,1985,1230360,12,608,01,#,8.8,#,12,E,99999,#,6.9,E,99999,#,0,N,
1230360019,1985,1230360,12,608,01,#,7.9,#,5.3,E,99999,#,2.1,E,99999,#,240,E,99999
1230360020,1985,1230360,12,608,01,#,7.8,#,6.6,E,99999,#,3,E,99999,#,330,N,
1230360022,1985,1230360,12,608,01,#,8,#,6.3,E,99999,#,2.4,E,99999,#,230,E,99999
1230360023,1985,1230360,12,608,01,#,8.1,#,8.8,E,99999,#,3.4,E,99999,#,2400,N,
1230360025,1985,1230360,12,608,01,#,7.8,#,7.6,E,99999,#,2.4,E,99999,#,33,E,99999
1230360026,1985,1230360,12,608,01,#,7.8,#,7.9,E,99999,#,2.3,E,99999,#,17,N,
1230360028,1985,1230360,12,608,01,#,8,#,8.6,E,99999,#,3.1,E,99999,#,7,E,99999
1230360029,1985,1230360,12,608,01,#,7.9,#,9.4,E,99999,#,2.9,E,99999,#,7,N,
1230360031,1985,1230360,12,608,01,#,8.5,#,12,E,99999,#,3.6,E,99999,#,0,E,99999
1230360032,1985,1230360,12,608,01,#,8.5,#,12,E,99999,#,2.6,E,99999,#,0,N,
1230360034,1985,1230360,12,608,01,#,8.3,#,11,E,99999,#,3.4,E,99999,#,5,E,99999
1230360035,1985,1230360,12,608,01,#,8.4,#,11,E,99999,#,3,E,99999,#,13,N,
1230370001,1985,1230370,12,608,02,#,8,#,6.4,E,99999,#,1.7,E,99999,#,5,E,99999
1230370002,1985,1230370,12,608,02,#,8.1,#,10,E,99999,#,3.4,E,99999,#,33,N,
1230370004,1985,1230370,12,608,02,#,8,#,4.8,E,99999,#,2.2,E,99999,#,2,E,99999
1230370005,1985,1230370,12,608,02,#,8,#,7.6,E,99999,#,2.9,E,99999,#,2,N,
1230370007,1985,1230370,12,608,02,#,8.1,#,4.2,E,99999,#,2.5,E,99999,#,0,E,99999
1230370008,1985,1230370,12,608,02,#,8.7,#,10,E,99999,#,7.6,E,99999,#,2,N,
1230370010,1985,1230370,12,608,02,#,8,#,2.6,E,99999,#,2.5,E,99999,#,490,E,99999
1230370011,1985,1230370,12,608,02,#,8.2,#,8.7,E,99999,#,4.3,E,99999,#,2400,N,
1230370013,1985,1230370,12,608,02,#,8,<,0.5,E,99999,#,3.5,E,99999,#,2,E,99999
1230370014,1985,1230370,12,608,02,#,8.8,#,10,E,99999,#,7.3,E,99999,#,0,N,
1230370016,1985,1230370,12,608,02,#,7.9,#,1.6,E,99999,#,1.8,E,99999,#,0,E,99999
1230370017,1985,1230370,12,608,02,#,8.7,#,11,E,99999,#,5.8,E,99999,#,23,N,
1230370019,1985,1230370,12,608,02,#,7.9,#,4.9,E,99999,#,2.3,E,99999,#,330,E,99999
1230370020,1985,1230370,12,608,02,#,8.1,#,6.9,E,99999,#,2.1,E,99999,#,330,N,
1230370022,1985,1230370,12,608,02,#,8,#,4.5,E,99999,#,2.3,E,99999,#,8,E,99999
1230370023,1985,1230370,12,608,02,#,8.2,#,9.5,E,99999,#,3.2,E,99999,#,8,N,
1230370025,1985,1230370,12,608,02,#,7.9,#,4.1,E,99999,#,2.3,E,99999,#,0,E,99999
1230370026,1985,1230370,12,608,02,#,7.9,#,7.8,E,99999,#,2.7,E,99999,#,0,N,
1230370028,1985,1230370,12,608,02,#,8,#,9,E,99999,#,1.2,E,99999,#,4,E,99999
1230370029,1985,1230370,12,608,02,#,7.9,#,9.5,E,99999,#,3.1,E,99999,#,240,N,
1230370031,1985,1230370,12,608,02,#,8.4,#,10,E,99999,#,3.4,E,99999,#,0,E,99999
1230370032,1985,1230370,12,608,02,#,8.4,#,12,E,99999,#,3.7,E,99999,#,490,N,
1230370034,1985,1230370,12,608,02,#,8.4,#,7.5,E,99999,#,3.8,E,99999,#,9,E,99999
1230370035,1985,1230370,12,608,02,#,8.4,#,11,E,99999,#,4.3,E,99999,#,8,N,
1230400001,1985,1230400,12,609,01,#,7.9,#,5.6,E,99999,#,2.6,E,99999,#,2,E,99999
1230400002,1985,1230400,12,609,01,#,8.1,#,10,E,99999,#,3.2,E,99999,#,33,N,
1230400004,1985,1230400,12,609,01,#,8,#,5.8,E,99999,#,2.3,E,99999,#,0,E,99999
1230400005,1985,1230400,12,609,01,#,8,#,7.9,E,99999,#,2.5,E,99999,#,0,N,
1230400007,1985,1230400,12,609,01,#,8,#,3.6,E,99999,#,1.9,E,99999,#,0,E,99999
1230400008,1985,1230400,12,609,01,#,8.6,#,9.4,E,99999,#,8,E,99999,#,2,N,
1230400010,1985,1230400,12,609,01,#,8,#,1.6,E,99999,#,2.4,E,99999,#,240,E,99999
1230400011,1985,1230400,12,609,01,#,8.2,#,8.9,E,99999,#,4.5,E,99999,#,2400,N,
1230400013,1985,1230400,12,609,01,#,8.3,#,0.8,E,99999,#,3.6,E,99999,#,2,E,99999
1230400014,1985,1230400,12,609,01,#,8.9,#,11,E,99999,#,8.5,E,99999,#,0,N,
1230400016,1985,1230400,12,609,01,#,7.9,<,0.5,E,99999,#,2,E,99999,#,2,E,99999
1230400017,1985,1230400,12,609,01,#,8.6,#,9.8,E,99999,#,5.3,E,99999,#,0,N,
